id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
1459,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1460,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1461,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1462,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1463,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1464,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1465,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1466,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1467,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1468,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1469,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1470,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1471,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1472,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1473,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1474,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1475,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1476,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1477,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1478,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1479,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1480,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1481,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1482,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1483,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1484,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1485,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1486,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1487,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1488,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1489,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1490,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1491,True,-2,-1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1492,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1493,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1494,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1495,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1496,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1497,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1498,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1499,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1500,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1501,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1502,True,-1,0,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
1503,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1504,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1505,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1506,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1507,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1508,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1509,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1510,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1511,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1512,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1513,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1514,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1515,True,-1,1,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
1516,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1517,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1518,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1519,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1520,True,-1,-1,2,1,0,1,2,0,1,0,0,0,0,0,0,0,2
1521,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1522,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1523,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1524,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1525,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1526,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1527,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1528,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1529,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1530,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
1531,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1532,True,-1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
1533,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1534,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1535,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1536,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1537,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1538,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1539,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1540,True,-2,-1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1541,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1542,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1543,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1544,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1545,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1546,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1547,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1548,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1549,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1550,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1551,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1552,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1553,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1554,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1555,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1556,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1557,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1558,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1559,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1560,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1561,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1562,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1563,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1564,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1565,True,-1,1,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
1566,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1567,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1568,True,-1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1569,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1570,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1571,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1572,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1573,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1574,True,-1,1,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
1575,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1576,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1577,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1578,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1579,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1580,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1581,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1582,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1583,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1584,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1585,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1586,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1587,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1588,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1589,True,-1,-1,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
1590,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1591,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1592,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1593,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1594,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1595,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1596,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1597,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1598,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1599,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1600,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1601,True,-1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1602,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1603,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1604,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1605,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1606,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1607,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1608,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1609,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1610,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1611,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1612,True,-2,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1613,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1614,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1615,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1616,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1617,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1618,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1619,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1620,True,-1,-2,2,0,1,1,1,1,0,1,0,0,0,1,0,0,1
1621,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1622,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1623,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1624,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1625,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1626,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1627,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1628,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1629,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1630,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1631,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1632,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1633,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1634,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1635,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1636,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1637,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1638,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1639,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1640,True,-2,-2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
1641,True,-2,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1642,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1643,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1644,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1645,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1646,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1647,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1648,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1649,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1650,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1651,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1652,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1653,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1654,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1655,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1656,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1657,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1658,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1659,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1660,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1661,True,-1,1,1,2,0,1,2,0,1,0,0,0,0,0,1,0,1
1662,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1663,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1664,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1665,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1666,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1667,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
1668,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1669,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1670,True,0,2,0,2,1,1,2,0,1,0,0,0,0,0,1,1,0
1671,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1672,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1673,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1674,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1675,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1676,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1677,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1678,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1679,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1680,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1681,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1682,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1683,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1684,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1685,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1686,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1687,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1688,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1689,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1690,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1691,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1692,True,-2,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1693,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1694,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1695,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1696,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1697,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1698,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1699,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1700,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1701,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1702,True,-1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1703,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1704,True,-1,-2,2,0,1,1,1,1,0,0,1,0,1,0,0,0,1
1705,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1706,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1707,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1708,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1709,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
1710,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1711,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1712,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1713,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1714,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1715,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1716,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1717,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1718,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1719,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1720,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1721,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1722,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1723,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1724,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1725,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1726,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1727,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1728,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1729,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1730,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1731,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1732,True,-1,1,1,2,0,1,1,1,1,0,0,0,0,1,1,0,0
1733,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1734,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1735,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1736,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1737,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1738,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1739,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1740,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1741,True,-1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
1742,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1743,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1744,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1745,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1746,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1747,True,-1,-1,2,1,0,1,1,1,0,0,1,1,0,0,0,0,1
1748,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1749,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1750,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1751,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1752,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1753,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1754,True,-2,-1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1755,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1756,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1757,True,-1,-1,2,1,0,2,1,0,1,0,1,0,0,0,0,0,1
1758,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1759,True,-1,2,1,2,0,1,2,0,1,0,0,0,0,0,1,0,1
1760,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1761,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1762,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1763,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1764,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1765,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1766,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1767,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1768,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1769,True,0,2,0,2,1,1,1,1,1,0,0,0,1,0,1,0,0
1770,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1771,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1772,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1773,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1774,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1775,True,-2,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
1776,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1777,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1778,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1779,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1780,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1781,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1782,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1783,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1784,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1785,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1786,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1787,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
1788,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1789,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1790,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1791,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1792,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1793,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1794,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1795,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1796,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1797,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1798,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
1799,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1800,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1801,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1802,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1803,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1804,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
1805,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
1806,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1807,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1808,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
1809,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
1810,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
