id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
5743,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5744,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5745,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5746,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5747,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5748,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5749,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5750,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5751,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5752,True,-2,0,2,1,1,1,1,2,1,0,0,0,0,2,0,1,0
5753,True,-2,2,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
5754,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5755,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5756,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5757,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5758,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5759,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5760,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5761,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5762,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5763,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5764,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5765,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5766,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5767,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5768,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5769,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5770,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
5771,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5772,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5773,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5774,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5775,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5776,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5777,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5778,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5779,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5780,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
5781,True,-2,-1,2,1,1,1,2,1,1,0,0,0,0,1,0,1,1
5782,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5783,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5784,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5785,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5786,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
5787,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5788,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5789,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5790,True,-1,0,2,1,1,1,1,2,0,1,0,1,0,1,0,0,1
5791,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5792,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5793,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5794,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5795,True,-3,-3,2,1,1,1,1,2,1,0,0,0,1,1,0,0,1
5796,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5797,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5798,True,-1,-2,3,1,0,2,2,0,1,0,1,0,0,0,0,0,2
5799,True,0,3,0,2,2,2,2,0,1,1,0,0,0,0,1,1,0
5800,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5801,True,-1,2,1,3,0,2,1,1,2,0,0,1,0,0,0,0,1
5802,True,-1,0,1,1,2,1,2,1,1,0,0,0,0,1,0,2,0
5803,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5804,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5805,True,-1,-2,2,0,2,2,2,0,0,1,1,0,0,0,0,1,1
5806,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5807,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5808,True,-1,0,2,1,1,1,1,2,1,0,0,0,0,2,0,1,0
5809,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5810,True,-1,2,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
5811,True,-1,1,1,1,2,1,3,0,1,0,0,0,0,0,0,2,1
5812,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5813,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5814,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5815,True,-2,2,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
5816,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5817,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5818,True,-1,1,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
5819,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5820,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5821,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5822,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5823,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5824,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
5825,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5826,True,-1,-1,2,1,1,1,3,0,1,0,0,0,0,0,0,1,2
5827,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5828,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5829,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5830,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5831,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5832,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5833,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5834,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5835,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5836,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5837,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5838,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5839,True,0,3,0,2,2,1,2,1,1,0,0,1,0,0,0,2,0
5840,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5841,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5842,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5843,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5844,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5845,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5846,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5847,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5848,True,-3,-1,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
5849,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5850,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5851,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5852,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5853,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5854,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5855,True,-1,1,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
5856,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5857,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5858,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5859,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5860,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5861,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5862,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5863,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5864,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5865,True,-3,-2,2,1,1,1,2,1,1,0,0,0,1,0,0,0,2
5866,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5867,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5868,True,-2,0,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
5869,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5870,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5871,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5872,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5873,True,-1,0,1,1,2,1,1,2,1,0,0,0,1,1,0,1,0
5874,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5875,True,-1,2,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
5876,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5877,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5878,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5879,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5880,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
5881,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5882,True,-2,-3,2,0,2,1,2,1,0,1,0,0,0,1,0,1,1
5883,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5884,True,-1,0,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
5885,True,-1,0,1,1,2,1,2,1,1,0,0,0,0,1,0,2,0
5886,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5887,True,-3,-2,1,1,2,2,1,1,0,2,0,1,0,0,0,0,1
5888,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5889,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5890,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5891,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
5892,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5893,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5894,True,-1,2,1,2,1,1,2,1,0,1,0,1,0,0,1,0,1
5895,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5896,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5897,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5898,True,-2,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
5899,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5900,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5901,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5902,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5903,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5904,True,-2,-1,1,1,2,1,2,1,0,1,0,1,0,0,0,1,1
5905,True,-2,1,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
5906,True,-3,-1,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
5907,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5908,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5909,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5910,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5911,True,-1,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
5912,True,-3,-2,2,1,1,2,2,0,1,0,1,0,0,0,0,1,1
5913,True,-2,0,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
5914,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5915,True,-1,0,2,2,0,1,1,2,1,0,0,0,0,2,1,0,0
5916,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5917,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5918,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5919,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5920,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5921,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5922,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5923,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5924,True,-1,1,1,2,1,2,1,1,1,1,0,1,0,0,0,0,1
5925,True,-2,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
5926,True,-2,-1,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
5927,True,-3,-2,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
5928,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5929,True,-3,-4,2,1,1,1,2,1,1,0,0,0,1,0,0,0,2
5930,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5931,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
5932,True,-1,2,2,2,0,2,2,0,1,0,1,0,0,0,1,0,1
5933,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5934,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5935,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
5936,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5937,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5938,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5939,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5940,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5941,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5942,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5943,True,-1,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
5944,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5945,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5946,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5947,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5948,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5949,True,-3,-2,1,1,2,1,1,2,1,0,0,0,1,1,0,1,0
5950,True,-1,-2,3,1,0,1,1,2,1,0,0,0,0,2,0,0,1
5951,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5952,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5953,True,-1,0,2,2,0,2,1,1,1,0,1,1,0,0,0,0,1
5954,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5955,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5956,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5957,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5958,True,-1,2,1,2,1,1,1,2,1,0,0,0,1,1,1,0,0
5959,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5960,True,-1,1,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
5961,True,-1,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
5962,True,-2,-1,2,1,1,1,1,2,1,0,0,0,0,2,0,1,0
5963,True,-1,0,2,1,1,2,2,0,1,0,1,0,0,0,0,1,1
5964,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5965,True,-1,3,1,2,1,2,1,1,2,0,0,0,1,0,0,0,1
5966,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
5967,True,-2,-1,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
5968,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5969,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5970,True,-2,-1,1,1,2,2,2,0,1,0,1,0,0,0,0,2,0
5971,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5972,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5973,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5974,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5975,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5976,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5977,True,-2,0,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
5978,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5979,True,-2,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
5980,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5981,True,-2,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
5982,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
5983,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5984,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5985,True,-1,2,1,2,1,1,2,1,1,0,0,0,0,1,1,1,0
5986,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5987,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5988,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5989,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5990,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
5991,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5992,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5993,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5994,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5995,True,-1,-1,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
5996,True,-2,-1,2,1,1,1,2,1,1,0,0,0,1,0,0,0,2
5997,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
5998,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
5999,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6000,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6001,True,-1,0,1,1,2,1,1,2,0,1,0,1,1,0,0,0,1
6002,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
6003,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
6004,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6005,True,-2,0,1,2,1,1,1,2,1,0,0,1,0,1,0,1,0
6006,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6007,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6008,True,-1,0,1,1,2,2,1,1,1,1,0,0,0,1,0,1,0
6009,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6010,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6011,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
6012,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6013,True,-1,0,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
6014,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6015,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6016,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6017,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6018,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6019,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6020,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6021,True,-2,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,1
6022,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6023,True,-1,0,2,1,1,1,1,2,1,0,0,0,1,1,0,0,1
6024,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6025,True,-2,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
6026,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6027,True,-1,1,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
6028,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6029,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6030,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
6031,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6032,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6033,True,-1,1,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
6034,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6035,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6036,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6037,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
6038,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6039,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6040,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6041,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6042,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6043,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
6044,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6045,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6046,True,0,2,0,2,2,1,2,1,1,0,0,0,1,0,1,1,0
6047,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6048,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6049,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6050,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6051,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6052,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6053,True,-1,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
6054,True,-2,-1,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1
6055,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6056,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6057,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6058,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6059,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6060,True,0,3,0,2,2,2,2,0,1,1,0,0,0,0,1,1,0
6061,True,-2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,2
6062,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6063,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6064,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6065,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6066,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6067,True,-1,-1,2,1,1,2,1,1,1,0,1,0,1,0,0,0,1
6068,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6069,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6070,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6071,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6072,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
6073,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6074,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6075,True,-2,1,1,2,1,1,2,1,1,0,0,0,1,0,1,0,1
6076,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6077,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6078,True,-1,2,1,1,2,1,1,2,1,0,0,0,1,1,0,1,0
6079,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6080,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6081,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6082,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6083,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
6084,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6085,True,0,2,0,2,2,1,1,2,1,0,0,1,1,0,0,1,0
6086,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6087,True,-3,-2,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
6088,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
6089,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6090,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
6091,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6092,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
6093,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
6094,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
